,global_route_id,itineraries,mode_name,real_time_route_id,route_color,route_long_name,route_network_id,route_network_name,route_short_name,route_text_color,route_type,sorting_key,tts_long_name,tts_short_name,time
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 17:25:21.908493
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 17:35:53.447707
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 17:46:24.996651
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 17:56:56.643204
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 18:07:28.399907
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 18:17:59.979079
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 18:28:31.603923
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 18:39:03.287788
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 18:49:35.014569
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 19:00:06.752109
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 19:10:38.475132
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 19:21:10.146788
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 19:31:41.937752
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 19:42:13.712762
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 19:52:45.377993
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 20:03:17.071607
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 20:13:48.689332
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 20:24:20.359302
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 20:34:51.974938
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 20:45:23.699716
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 20:55:55.453092
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 21:06:27.169578
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 21:16:58.892315
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 21:27:30.635037
